-20.5,-45.0,0.4069924539038156
-20.25,-45.0,0.5054225659710619
-20.0,-45.0,0.505422565971062
-19.75,-45.0,0.505422565971062
-19.5,-45.0,0.505422565971062
-19.25,-45.0,0.505422565971062
-19.0,-45.0,0.505422565971062
-18.75,-45.0,0.505422565971062
-18.5,-45.0,0.6038526780383084
-18.25,-45.0,0.6038526780383084
-18.0,-45.0,0.6038526780383084
-17.75,-45.0,0.5061161739865198
-17.5,-45.0,0.40768606191927326
-17.25,-45.0,0.40768606191927326
-17.0,-45.0,0.5054225659710619
-16.75,-45.0,0.5054225659710619
-16.5,-45.0,0.505422565971062
-16.25,-45.0,0.505422565971062
-16.0,-45.0,0.505422565971062
-15.75,-45.0,0.505422565971062
-15.5,-45.0,0.5054225659710619
-15.25,-45.0,0.40768606191927326
-15.0,-45.0,0.40768606191927326
-14.75,-45.0,0.40768606191927326
-14.5,-45.0,0.40768606191927326
-14.25,-45.0,0.40768606191927326
-14.0,-45.0,0.40768606191927326
-13.75,-45.0,0.4069924539038156
-13.5,-45.0,0.505422565971062
-13.25,-45.0,0.505422565971062
-13.0,-45.0,0.6038526780383084
-12.75,-45.0,0.505422565971062
-12.5,-45.0,0.505422565971062
-12.25,-45.0,0.505422565971062
-12.0,-45.0,0.4069924539038156
-11.75,-45.0,0.533609534974864
-11.5,-45.0,0.533609534974864
-11.25,-45.0,0.6038526780383084
-11.0,-45.0,0.7022827901055549
-10.75,-45.0,0.7022827901055549
-10.5,-45.0,0.7022827901055549
-10.25,-45.0,0.7022827901055549
-10.0,-45.0,0.6038526780383084
-9.75,-45.0,0.505422565971062
-9.5,-45.0,0.4069924539038156
-9.25,-45.0,0.4069924539038156
-9.0,-45.0,0.4069924539038156
-8.75,-45.0,0.4069924539038156
-8.5,-45.0,0.4069924539038156
-8.25,-45.0,0.4069924539038156
-8.0,-45.0,0.4069924539038156
-7.75,-45.0,0.4069924539038156
-7.5,-45.0,0.4069924539038156
-7.25,-45.0,0.4069924539038156
-7.0,-45.0,0.39088647317714126
-6.75,-45.0,0.39088647317714126
-6.5,-45.0,0.39088647317714126
-6.25,-45.0,0.39088647317714126
-6.0,-45.0,0.4069924539038156
-5.75,-45.0,0.4069924539038156
-5.5,-45.0,0.4069924539038156
-5.25,-45.0,0.4069924539038156
-5.0,-45.0,0.4069924539038156
-4.75,-45.0,0.4069924539038156
-4.5,-45.0,0.4069924539038156
-4.25,-45.0,0.4069924539038156
-4.0,-45.0,0.4069924539038156
-3.75,-45.0,0.4069924539038156
-3.5,-45.0,0.4069924539038156
-3.25,-45.0,0.4069924539038156
-3.0,-45.0,0.4069924539038156
-2.75,-45.0,0.4069924539038156
-2.5,-45.0,0.4069924539038156
-2.25,-45.0,0.4069924539038156
-2.0,-45.0,0.4351794229076176
-1.75,-45.0,0.4633663919114195
-1.5,-45.0,0.4633663919114195
-1.25,-45.0,0.4633663919114195
-1.0,-45.0,0.4633663919114195
-0.75,-45.0,0.4633663919114195
-0.5,-45.0,0.4069924539038156
-0.25,-45.0,0.4069924539038156
0.0,-45.0,0.4069924539038156
0.25,-45.0,0.4351794229076176
0.5,-45.0,0.4351794229076176
0.75,-45.0,0.41907344218094317
1.0,-45.0,0.41907344218094317
1.25,-45.0,0.41907344218094317
1.5,-45.0,0.41907344218094317
1.75,-45.0,0.41907344218094317
2.0,-45.0,0.4351794229076176
2.25,-45.0,0.4351794229076176
2.5,-45.0,0.4069924539038156
2.75,-45.0,0.4069924539038156
3.0,-45.0,0.4069924539038156
3.25,-45.0,0.4069924539038156
3.5,-45.0,0.4069924539038156
3.75,-45.0,0.4069924539038156
4.0,-45.0,0.4069924539038156
4.25,-45.0,0.4069924539038156
4.5,-45.0,0.4069924539038156
4.75,-45.0,0.4069924539038156
5.0,-45.0,0.39088647317714126
5.25,-45.0,0.39088647317714126
5.5,-45.0,0.39088647317714126
5.75,-45.0,0.41907344218094317
6.0,-45.0,0.41907344218094317
6.25,-45.0,0.41907344218094317
6.5,-45.0,0.41907344218094317
6.75,-45.0,0.4472604111847451
7.0,-45.0,0.4633663919114195
7.25,-45.0,0.4633663919114195
7.5,-45.0,0.4633663919114195
7.75,-45.0,0.4633663919114195
8.0,-45.0,0.4633663919114195
8.25,-45.0,0.4633663919114195
8.5,-45.0,0.4633663919114195
8.75,-45.0,0.4633663919114195
9.0,-45.0,0.4633663919114195
9.25,-45.0,0.41907344218094317
9.5,-45.0,0.4472604111847451
9.75,-45.0,0.4472604111847451
10.0,-45.0,0.4472604111847451
10.25,-45.0,0.4472604111847451
10.5,-45.0,0.4472604111847451
10.75,-45.0,0.4472604111847451
11.0,-45.0,0.4472604111847451
11.25,-45.0,0.4472604111847451
11.5,-45.0,0.41907344218094317
11.75,-45.0,0.39088647317714126
12.0,-45.0,0.39088647317714126
12.25,-45.0,0.39088647317714126
12.5,-45.0,0.4069924539038156
12.75,-45.0,0.4069924539038156
13.0,-45.0,0.4069924539038156
13.25,-45.0,0.4351794229076176
13.5,-45.0,0.4029674614542687
13.75,-45.0,0.4029674614542687
14.0,-45.0,0.4472604111847451
14.25,-45.0,0.4472604111847451
14.5,-45.0,0.4472604111847451
14.75,-45.0,0.4915533609152214
15.0,-45.0,0.4472604111847451
15.25,-45.0,0.4029674614542687
15.5,-45.0,0.4029674614542687
15.75,-45.0,0.4472604111847451
16.0,-45.0,0.4472604111847451
16.25,-45.0,0.4472604111847451
16.5,-45.0,0.4915533609152214
16.75,-45.0,0.4915533609152214
17.0,-45.0,0.4633663919114195
17.25,-45.0,0.4633663919114195
17.5,-45.0,0.41907344218094317
17.75,-45.0,0.41907344218094317
18.0,-45.0,0.41907344218094317
18.25,-45.0,0.4351794229076176
18.5,-45.0,0.4351794229076176
18.75,-45.0,0.39088647317714126
19.0,-45.0,0.41907344218094317
19.25,-45.0,0.41907344218094317
19.5,-45.0,0.41907344218094317
19.75,-45.0,0.4029674614542687
20.0,-45.0,0.4029674614542687
20.25,-45.0,0.4029674614542687
20.5,-45.0,0.3586745117237924
20.75,-45.0,0.3586745117237924
21.0,-45.0,0.3586745117237924
21.25,-45.0,0.25291022986752226
21.5,-45.0,0.1471459480112522
21.75,-45.0,0.0413816661549821
22.0,-45.0,0.0413816661549821
22.25,-45.0,0.0413816661549821
22.5,-45.0,0.0413816661549821
22.75,-45.0,0.1471459480112522
23.0,-45.0,0.1471459480112522
23.25,-45.0,0.2529102298675223
23.5,-45.0,0.2529102298675223
23.75,-45.0,0.14714594801125222
24.0,-45.0,0.1914388977417285
24.25,-45.0,0.1914388977417285
24.5,-45.0,0.1914388977417285
24.75,-45.0,0.341496129328475
25.0,-45.0,0.341496129328475
25.25,-45.0,0.1914388977417285
25.5,-45.0,0.1914388977417285
25.75,-45.0,0.1914388977417285
26.0,-45.0,0.19143889774172854
26.25,-45.0,0.0413816661549821
26.5,-45.0,0.0413816661549821
26.75,-45.0,0.14714594801125222
27.0,-45.0,0.14714594801125222
27.25,-45.0,0.2529102298675223
27.5,-45.0,0.2529102298675223
27.75,-45.0,0.2529102298675223
28.0,-45.0,0.25291022986752226
28.25,-45.0,0.25291022986752226
28.5,-45.0,0.3586745117237924
28.75,-45.0,0.3586745117237924
29.0,-45.0,0.25291022986752226
29.25,-45.0,0.25291022986752226
29.5,-45.0,0.25291022986752226
29.75,-45.0,0.14714594801125222
30.0,-45.0,0.14714594801125222
30.25,-45.0,0.14714594801125222
30.5,-45.0,0.14714594801125222
30.75,-45.0,0.14714594801125222
31.0,-45.0,0.14714594801125222
31.25,-45.0,0.19143889774172854
31.5,-45.0,0.19143889774172854
31.75,-45.0,0.19143889774172854
32.0,-45.0,0.19143889774172854
32.25,-45.0,0.19143889774172854
32.5,-45.0,0.0413816661549821
32.75,-45.0,0.29720317959799863
33.0,-45.0,0.4029674614542687
33.25,-45.0,0.4029674614542687
33.5,-45.0,0.4029674614542687
33.75,-45.0,0.4029674614542687
34.0,-45.0,0.4029674614542687
34.25,-45.0,0.29720317959799863
34.5,-45.0,0.1471459480112522
34.75,-45.0,0.1471459480112522
35.0,-45.0,0.14714594801125222
35.25,-45.0,0.14714594801125222
35.5,-45.0,0.14714594801125222
35.75,-45.0,0.14714594801125222
36.0,-45.0,0.14714594801125222
36.25,-45.0,0.1471459480112522
36.5,-45.0,0.1471459480112522
36.75,-45.0,0.19143889774172854
37.0,-45.0,0.1914388977417285
37.25,-45.0,0.341496129328475
37.5,-45.0,0.341496129328475
37.75,-45.0,0.1914388977417285
38.0,-45.0,0.1914388977417285
38.25,-45.0,0.19143889774172854
38.5,-45.0,0.1471459480112522
38.75,-45.0,0.14714594801125222
39.0,-45.0,0.14714594801125222
39.25,-45.0,0.4029674614542687
39.5,-45.0,0.29720317959799863
39.75,-45.0,0.29720317959799863
40.0,-45.0,0.29720317959799863
40.25,-45.0,0.29720317959799863
40.5,-45.0,0.19143889774172854
40.75,-45.0,0.0413816661549821
41.0,-45.0,0.0413816661549821
41.25,-45.0,0.0413816661549821
41.5,-45.0,0.0413816661549821
41.75,-45.0,0.0413816661549821
42.0,-45.0,0.1471459480112522
42.25,-45.0,0.1471459480112522
42.5,-45.0,0.1471459480112522
42.75,-45.0,0.14714594801125222
43.0,-45.0,0.1471459480112522
43.25,-45.0,0.1471459480112522
43.5,-45.0,0.0413816661549821
43.75,-45.0,0.0413816661549821
44.0,-45.0,0.0413816661549821
44.25,-45.0,0.0413816661549821
44.5,-45.0,0.0413816661549821
44.75,-45.0,0.0413816661549821
45.0,-45.0,0.1914388977417285
-45.0,-44.75,0.5068097820019773
-44.75,-44.75,0.5068097820019773
-44.5,-44.75,0.6045462860537661
-44.25,-44.75,0.6045462860537661
-44.0,-44.75,0.5068097820019773
-43.75,-44.75,0.5068097820019773
-43.5,-44.75,0.5068097820019773
-43.25,-44.75,0.5068097820019773
-43.0,-44.75,0.5068097820019773
-42.75,-44.75,0.4090732779501886
-42.5,-44.75,0.4090732779501886
-42.25,-44.75,0.4090732779501886
-42.0,-44.75,0.4090732779501886
-41.75,-44.75,0.4090732779501886
-41.5,-44.75,0.5068097820019773
-41.25,-44.75,0.5068097820019773
-41.0,-44.75,0.5068097820019773
-40.75,-44.75,0.5068097820019773
-40.5,-44.75,0.5068097820019773
-40.25,-44.75,0.5068097820019773
-40.0,-44.75,0.5068097820019773
-39.75,-44.75,0.5068097820019773
-39.5,-44.75,0.6045462860537661
-39.25,-44.75,0.6045462860537661
-39.0,-44.75,0.5061161739865198
-38.75,-44.75,0.5061161739865198
-38.5,-44.75,0.40768606191927326
-38.25,-44.75,0.40768606191927326
-38.0,-44.75,0.40768606191927326
-37.75,-44.75,0.40768606191927326
-37.5,-44.75,0.40768606191927326
-37.25,-44.75,0.4083796699347309
-37.0,-44.75,0.4083796699347309
-36.75,-44.75,0.4083796699347309
-36.5,-44.75,0.5068097820019773
-36.25,-44.75,0.5068097820019773
-36.0,-44.75,0.5068097820019773
-35.75,-44.75,0.5068097820019773
-35.5,-44.75,0.5068097820019773
-35.25,-44.75,0.5068097820019773
-35.0,-44.75,0.5068097820019773
-34.75,-44.75,0.5068097820019773
-34.5,-44.75,0.5068097820019773
-34.25,-44.75,0.5068097820019773
-34.0,-44.75,0.5068097820019773
-33.75,-44.75,0.5068097820019773
-33.5,-44.75,0.5068097820019773
-33.25,-44.75,0.5068097820019773
-33.0,-44.75,0.5068097820019773
-32.75,-44.75,0.5068097820019773
-32.5,-44.75,0.4083796699347309
-32.25,-44.75,0.5061161739865198
-32.0,-44.75,0.4083796699347309
-31.75,-44.75,0.4083796699347309
-31.5,-44.75,0.4083796699347309
-31.25,-44.75,0.4090732779501886
-31.0,-44.75,0.4083796699347309
-30.75,-44.75,0.4083796699347309
-30.5,-44.75,0.4083796699347309
-30.25,-44.75,0.4083796699347309
-30.0,-44.75,0.5061161739865198
-29.75,-44.75,0.5061161739865198
-29.5,-44.75,0.5068097820019773
-29.25,-44.75,0.5068097820019773
-29.0,-44.75,0.4090732779501886
-28.75,-44.75,0.6045462860537661
-28.5,-44.75,0.5068097820019773
-28.25,-44.75,0.5068097820019773
-28.0,-44.75,0.5068097820019773
-27.75,-44.75,0.6045462860537661
-27.5,-44.75,0.6045462860537661
-27.25,-44.75,0.6038526780383084
-27.0,-44.75,0.6038526780383084
-26.75,-44.75,0.5061161739865198
-26.5,-44.75,0.5061161739865198
-26.25,-44.75,0.5061161739865198
-26.0,-44.75,0.5068097820019773
-25.75,-44.75,0.4083796699347309
-25.5,-44.75,0.5061161739865198
-25.25,-44.75,0.5061161739865198
-25.0,-44.75,0.5061161739865198
-24.75,-44.75,0.5061161739865198
-24.5,-44.75,0.5068097820019773
-24.25,-44.75,0.4090732779501886
-24.0,-44.75,0.4090732779501886
-23.75,-44.75,0.5068097820019773
-23.5,-44.75,0.5061161739865198
-23.25,-44.75,0.5061161739865198
-23.0,-44.75,0.5061161739865198
-22.75,-44.75,0.5061161739865198
-22.5,-44.75,0.5061161739865198
-22.25,-44.75,0.5061161739865198
-22.0,-44.75,0.5061161739865198
-21.75,-44.75,0.40768606191927326
-21.5,-44.75,0.40768606191927326
-21.25,-44.75,0.40768606191927326
-21.0,-44.75,0.40768606191927326
-20.75,-44.75,0.40768606191927326
-20.5,-44.75,0.5054225659710619
-20.25,-44.75,0.5054225659710619
-20.0,-44.75,0.5061161739865198
-19.75,-44.75,0.5061161739865198
-19.5,-44.75,0.5061161739865198
-19.25,-44.75,0.5061161739865198
-19.0,-44.75,0.5061161739865198
-18.75,-44.75,0.505422565971062
-18.5,-44.75,0.505422565971062
-18.25,-44.75,0.6038526780383084
-18.0,-44.75,0.6038526780383084
-17.75,-44.75,0.505422565971062
-17.5,-44.75,0.40768606191927326
-17.25,-44.75,0.5054225659710619
-17.0,-44.75,0.5054225659710619
-16.75,-44.75,0.505422565971062
-16.5,-44.75,0.505422565971062
-16.25,-44.75,0.505422565971062
-16.0,-44.75,0.505422565971062
-15.75,-44.75,0.505422565971062
-15.5,-44.75,0.5054225659710619
-15.25,-44.75,0.40768606191927326
-15.0,-44.75,0.40768606191927326
-14.75,-44.75,0.40768606191927326
-14.5,-44.75,0.40768606191927326
-14.25,-44.75,0.40768606191927326
-14.0,-44.75,0.40768606191927326
-13.75,-44.75,0.40768606191927326
-13.5,-44.75,0.505422565971062
-13.25,-44.75,0.505422565971062
-13.0,-44.75,0.505422565971062
-12.75,-44.75,0.505422565971062
-12.5,-44.75,0.505422565971062
-12.25,-44.75,0.505422565971062
-12.0,-44.75,0.4069924539038156
-11.75,-44.75,0.5054225659710619
-11.5,-44.75,0.5054225659710619
-11.25,-44.75,0.6038526780383084
-11.0,-44.75,0.7022827901055549
-10.75,-44.75,0.7022827901055549
-10.5,-44.75,0.7022827901055549
-10.25,-44.75,0.7022827901055549
-10.0,-44.75,0.6038526780383084
-9.75,-44.75,0.5054225659710619
-9.5,-44.75,0.4069924539038156
-9.25,-44.75,0.4069924539038156
-9.0,-44.75,0.4069924539038156
-8.75,-44.75,0.4069924539038156
-8.5,-44.75,0.4069924539038156
-8.25,-44.75,0.4069924539038156
-8.0,-44.75,0.4069924539038156
-7.75,-44.75,0.4069924539038156
-7.5,-44.75,0.4069924539038156
-7.25,-44.75,0.4069924539038156
-7.0,-44.75,0.39088647317714126
-6.75,-44.75,0.39088647317714126
-6.5,-44.75,0.39088647317714126
-6.25,-44.75,0.39088647317714126
-6.0,-44.75,0.39088647317714126
-5.75,-44.75,0.4069924539038156
-5.5,-44.75,0.4069924539038156
-5.25,-44.75,0.4069924539038156
-5.0,-44.75,0.4069924539038156
-4.75,-44.75,0.4351794229076176
-4.5,-44.75,0.4069924539038156
-4.25,-44.75,0.4069924539038156
-4.0,-44.75,0.4069924539038156
-3.75,-44.75,0.4069924539038156
-3.5,-44.75,0.4069924539038156
-3.25,-44.75,0.4069924539038156
-3.0,-44.75,0.4069924539038156
-2.75,-44.75,0.4069924539038156
-2.5,-44.75,0.4069924539038156
-2.25,-44.75,0.4069924539038156
-2.0,-44.75,0.4351794229076176
-1.75,-44.75,0.4351794229076176
-1.5,-44.75,0.4633663919114195
-1.25,-44.75,0.4633663919114195
-1.0,-44.75,0.4633663919114195
-0.75,-44.75,0.4351794229076176
-0.5,-44.75,0.4069924539038156
-0.25,-44.75,0.4069924539038156
0.0,-44.75,0.4069924539038156
0.25,-44.75,0.4351794229076176
0.5,-44.75,0.4351794229076176
0.75,-44.75,0.4351794229076176
1.0,-44.75,0.4351794229076176
1.25,-44.75,0.4351794229076176
1.5,-44.75,0.41907344218094317
1.75,-44.75,0.4351794229076176
2.0,-44.75,0.4351794229076176
2.25,-44.75,0.4351794229076176
2.5,-44.75,0.4069924539038156
2.75,-44.75,0.4069924539038156
3.0,-44.75,0.4069924539038156
3.25,-44.75,0.4069924539038156
3.5,-44.75,0.4069924539038156
3.75,-44.75,0.4069924539038156
4.0,-44.75,0.4069924539038156
4.25,-44.75,0.4069924539038156
4.5,-44.75,0.4069924539038156
4.75,-44.75,0.4069924539038156
5.0,-44.75,0.4069924539038156
5.25,-44.75,0.4069924539038156
5.5,-44.75,0.4069924539038156
5.75,-44.75,0.39088647317714126
6.0,-44.75,0.39088647317714126
6.25,-44.75,0.39088647317714126
6.5,-44.75,0.39088647317714126
6.75,-44.75,0.4351794229076176
7.0,-44.75,0.4351794229076176
7.25,-44.75,0.4633663919114195
7.5,-44.75,0.4633663919114195
7.75,-44.75,0.4633663919114195
8.0,-44.75,0.4633663919114195
8.25,-44.75,0.4633663919114195
8.5,-44.75,0.4633663919114195
8.75,-44.75,0.4633663919114195
9.0,-44.75,0.4633663919114195
9.25,-44.75,0.41907344218094317
9.5,-44.75,0.4472604111847451
9.75,-44.75,0.4472604111847451
10.0,-44.75,0.4472604111847451
10.25,-44.75,0.4472604111847451
10.5,-44.75,0.4472604111847451
10.75,-44.75,0.4472604111847451
11.0,-44.75,0.4472604111847451
11.25,-44.75,0.4472604111847451
11.5,-44.75,0.41907344218094317
11.75,-44.75,0.39088647317714126
12.0,-44.75,0.39088647317714126
12.25,-44.75,0.39088647317714126
12.5,-44.75,0.4069924539038156
12.75,-44.75,0.4069924539038156
13.0,-44.75,0.4069924539038156
13.25,-44.75,0.41907344218094317
13.5,-44.75,0.4029674614542687
13.75,-44.75,0.4029674614542687
14.0,-44.75,0.4472604111847451
14.25,-44.75,0.4472604111847451
14.5,-44.75,0.4472604111847451
14.75,-44.75,0.4472604111847451
15.0,-44.75,0.4472604111847451
15.25,-44.75,0.4472604111847451
15.5,-44.75,0.4472604111847451
15.75,-44.75,0.4472604111847451
16.0,-44.75,0.4472604111847451
16.25,-44.75,0.4472604111847451
16.5,-44.75,0.4472604111847451
16.75,-44.75,0.4915533609152214
17.0,-44.75,0.4633663919114195
17.25,-44.75,0.4633663919114195
17.5,-44.75,0.41907344218094317
17.75,-44.75,0.41907344218094317
18.0,-44.75,0.4351794229076176
18.25,-44.75,0.4351794229076176
18.5,-44.75,0.39088647317714126
18.75,-44.75,0.39088647317714126
19.0,-44.75,0.41907344218094317
19.25,-44.75,0.41907344218094317
19.5,-44.75,0.41907344218094317
19.75,-44.75,0.4029674614542687
20.0,-44.75,0.4029674614542687
20.25,-44.75,0.4029674614542687
20.5,-44.75,0.4029674614542687
20.75,-44.75,0.4029674614542687
21.0,-44.75,0.3586745117237924
21.25,-44.75,0.2529102298675223
21.5,-44.75,0.1471459480112522
21.75,-44.75,0.0413816661549821
22.0,-44.75,0.0413816661549821
22.25,-44.75,0.0413816661549821
22.5,-44.75,0.0413816661549821
22.75,-44.75,0.1471459480112522
23.0,-44.75,0.1471459480112522
23.25,-44.75,0.25291022986752226
23.5,-44.75,0.3586745117237924
23.75,-44.75,0.3586745117237924
24.0,-44.75,0.25291022986752226
24.25,-44.75,0.2529102298675223
24.5,-44.75,0.2529102298675223
24.75,-44.75,0.29720317959799863
25.0,-44.75,0.341496129328475
25.25,-44.75,0.1914388977417285
25.5,-44.75,0.1914388977417285
25.75,-44.75,0.1914388977417285
26.0,-44.75,0.1914388977417285
26.25,-44.75,0.0413816661549821
26.5,-44.75,0.1471459480112522
26.75,-44.75,0.14714594801125222
27.0,-44.75,0.2529102298675223
27.25,-44.75,0.2529102298675223
27.5,-44.75,0.2529102298675223
27.75,-44.75,0.2529102298675223
28.0,-44.75,0.25291022986752226
28.25,-44.75,0.25291022986752226
28.5,-44.75,0.3586745117237924
28.75,-44.75,0.3586745117237924
29.0,-44.75,0.3586745117237924
29.25,-44.75,0.25291022986752226
29.5,-44.75,0.25291022986752226
29.75,-44.75,0.25291022986752226
30.0,-44.75,0.2529102298675223
30.25,-44.75,0.14714594801125222
30.5,-44.75,0.14714594801125222
30.75,-44.75,0.29720317959799863
31.0,-44.75,0.29720317959799863
31.25,-44.75,0.1914388977417285
31.5,-44.75,0.1914388977417285
31.75,-44.75,0.1914388977417285
32.0,-44.75,0.1914388977417285
32.25,-44.75,0.1914388977417285
32.5,-44.75,0.19143889774172854
32.75,-44.75,0.29720317959799863
33.0,-44.75,0.29720317959799863
33.25,-44.75,0.29720317959799863
33.5,-44.75,0.4029674614542687
33.75,-44.75,0.4029674614542687
34.0,-44.75,0.4029674614542687
34.25,-44.75,0.4029674614542687
34.5,-44.75,0.29720317959799863
34.75,-44.75,0.2529102298675223
35.0,-44.75,0.2529102298675223
35.25,-44.75,0.14714594801125222
35.5,-44.75,0.14714594801125222
35.75,-44.75,0.14714594801125222
36.0,-44.75,0.1471459480112522
36.25,-44.75,0.1471459480112522
36.5,-44.75,0.0413816661549821
36.75,-44.75,0.0413816661549821
37.0,-44.75,0.0413816661549821
37.25,-44.75,0.19143889774172854
37.5,-44.75,0.0413816661549821
37.75,-44.75,0.19143889774172854
38.0,-44.75,0.19143889774172854
38.25,-44.75,0.19143889774172854
38.5,-44.75,0.1471459480112522
38.75,-44.75,0.14714594801125222
39.0,-44.75,0.25291022986752226
39.25,-44.75,0.4029674614542687
39.5,-44.75,0.4029674614542687
39.75,-44.75,0.29720317959799863
40.0,-44.75,0.29720317959799863
40.25,-44.75,0.29720317959799863
40.5,-44.75,0.1914388977417285
40.75,-44.75,0.1914388977417285
41.0,-44.75,0.0413816661549821
41.25,-44.75,0.0413816661549821
41.5,-44.75,0.0413816661549821
41.75,-44.75,0.0413816661549821
42.0,-44.75,0.0413816661549821
42.25,-44.75,0.0413816661549821
42.5,-44.75,0.0413816661549821
42.75,-44.75,0.0413816661549821
43.0,-44.75,0.0413816661549821
43.25,-44.75,0.0413816661549821
43.5,-44.75,0.0413816661549821
43.75,-44.75,0.0413816661549821
44.0,-44.75,0.0413816661549821
44.25,-44.75,0.0413816661549821
44.5,-44.75,0.0413816661549821
44.75,-44.75,0.0413816661549821
45.0,-44.75,0.0413816661549821
-45.0,-44.5,0.5068097820019773
-44.75,-44.5,0.5068097820019773
-44.5,-44.5,0.6045462860537661
-44.25,-44.5,0.5068097820019773
-44.0,-44.5,0.5068097820019773
-43.75,-44.5,0.5068097820019773
-43.5,-44.5,0.5068097820019773
-43.25,-44.5,0.5068097820019773
-43.0,-44.5,0.5068097820019773
-42.75,-44.5,0.4090732779501886
-42.5,-44.5,0.4090732779501886
-42.25,-44.5,0.4090732779501886
-42.0,-44.5,0.4090732779501886
-41.75,-44.5,0.4090732779501886
-41.5,-44.5,0.4090732779501886
-41.25,-44.5,0.5068097820019773
-41.0,-44.5,0.5068097820019773
-40.75,-44.5,0.5068097820019773
-40.5,-44.5,0.5068097820019773
-40.25,-44.5,0.5068097820019773
-40.0,-44.5,0.5068097820019773
-39.75,-44.5,0.5068097820019773
-39.5,-44.5,0.5068097820019773
-39.25,-44.5,0.5068097820019773
-39.0,-44.5,0.4083796699347309
-38.75,-44.5,0.4083796699347309
-38.5,-44.5,0.4083796699347309
-38.25,-44.5,0.40768606191927326
-38.0,-44.5,0.40768606191927326
-37.75,-44.5,0.40768606191927326
-37.5,-44.5,0.40768606191927326
-37.25,-44.5,0.4083796699347309
-37.0,-44.5,0.40768606191927326
-36.75,-44.5,0.40768606191927326
-36.5,-44.5,0.4083796699347309
