30.319026305400932,15.885021218533002,1.0
-25.339673524015204,11.160882204554234,0.0
-37.02612113356516,40.12883875911537,0.0
-36.34642346608858,48.668314099651475,0.0
32.95027334448953,41.77833562027633,1.0
-21.179383154657483,-46.9054171512085,1.0
-4.355045894244358,-6.7920253292006905,1.0
-30.819595926431386,16.94259396374902,1.0
-45.47517588836496,37.814757817188664,0.0
25.678536676505416,-6.619635380191912,0.0
13.24747268997567,-2.0292541975760803,1.0
8.175098594258834,-38.37074658617665,1.0
-33.80197486598655,14.274150370332405,1.0
29.406177455373328,-18.704468653877015,1.0
-34.62142078688733,-40.86190891484921,1.0
42.15598273345037,-1.7594168488693995,0.0
-15.594578381333257,22.615403749528674,1.0
-33.55110360714648,-16.47978240741368,1.0
-43.19713803116524,-45.3675732707102,1.0
-34.2623582120454,-30.013355567215115,1.0
-11.514559239836942,10.321553203206202,0.0
-12.310083650348568,-8.189362519673715,1.0
35.22780424718795,-43.3136815768659,0.0
44.63874653656469,49.05051050262108,1.0
39.09068056084829,-5.3465801838368465,0.0
-27.142619020007587,-11.72909642695651,1.0
17.831971789549094,37.96172178914846,0.0
32.230782548606484,20.8627685647203,1.0
-28.123000779866103,40.61639799055381,0.0
2.6601000845280165,-7.244250307786382,1.0
9.052357441152925,27.45767675367362,0.0
0.6825943998229111,34.00876673064606,0.0
0.533573391275799,43.74694615166137,0.0
-14.303182370372625,7.363470313183019,0.0
19.126550393076958,3.547134315763889,1.0
40.625812693053064,28.43425827344539,1.0
-9.738428551632472,-5.082962884077702,1.0
38.54790683359594,42.489215030480665,1.0
15.46177460168523,39.091027753654394,1.0
-40.55112099761885,-27.595580705357637,1.0
14.947840913413202,11.107136053009592,0.0
26.52818649087313,48.48811070133432,1.0
7.600188764295835,-19.003971835522382,0.0
-22.760703990142105,20.922703941758858,0.0
7.2536565530976755,-12.392328622055416,1.0
-1.0121352685961038,-16.57147429708815,1.0
0.42086804180631043,21.526132124014076,0.0
-42.18752028926129,-28.422901346877406,1.0
-11.956094225019442,27.64633694011256,1.0
18.570284252748927,40.342577244505605,1.0
-27.656258716547878,49.7309537977603,1.0
42.02460650973844,-41.699244329147334,1.0
38.92679359903439,23.15833656869438,1.0
47.17360426740102,-46.20319108178933,1.0
-7.002784252873373,-10.875174281044908,1.0
5.248312736161931,-44.370646090150636,0.0
-4.461285667138027,34.60612460246574,0.0
4.756078493859395,-2.6518656112600736,1.0
-42.49835578672153,20.27443209527253,1.0
-8.661103672347071,25.013666407172998,0.0
-2.705778504919276,35.13108161984031,0.0
8.716291410361398,0.8903840892983017,0.0
-34.97151583034065,22.44146586003496,1.0
23.63792025840128,32.023490094657035,0.0
8.870293706433262,-18.722361652468823,1.0
-21.007698941141918,6.484224441510289,0.0
8.704321589704866,-48.25580432279607,1.0
-36.777245076109274,30.72579267498955,1.0
-37.29963520449563,-2.1862960712034862,1.0
12.96951809094069,46.38403704190125,1.0
-14.825047303358263,16.146444283237095,0.0
-34.62520080188285,-10.98796385699864,1.0
-7.520935952930419,31.507510572420294,1.0
-32.05719296056236,30.98130760491732,0.0
-24.832647753257774,-29.206225660538987,1.0
20.975619144668002,-33.22784408836903,1.0
31.90964796698086,33.860949546188515,1.0
40.92118203975388,-24.4886762016879,1.0
21.78035702408185,48.57179187692731,0.0
49.31133839830268,1.385176954286016,1.0
-4.034202399069997,-38.951487042349555,1.0
11.248449878917377,11.483946723632465,0.0
23.323217437148834,-10.026233549367024,0.0
-24.240234244345103,-33.23462746986012,1.0
19.0212901844114,-46.11887481850153,1.0
42.37687018430202,-48.81835360238471,0.0
-12.196733023484718,23.64272808893486,0.0
-38.15439931396772,17.011182025868298,1.0
1.4535365247006604,23.38774495883139,0.0
-6.784336151439218,44.53262827005564,1.0
10.22323612602094,19.898396552120147,0.0
15.671401609446534,-12.161685109428754,1.0
-13.003244321573082,-35.91161613758869,0.0
-26.186020776766263,36.007684832181894,0.0
-38.01513168780863,29.06880160198432,0.0
46.3258819443713,-35.628668513208225,1.0
-40.53774374007707,4.321364937423578,1.0
4.841343366893747,27.99664993815859,0.0
36.46146400019072,-20.31497550461466,1.0
28.928698274276123,14.513619323375027,0.0
-49.40061217850417,-43.27313676724367,0.0
5.209242534166636,25.64382016544894,0.0
-3.0045602732298504,24.325322070056465,0.0
16.76763584731362,26.87426218250579,0.0
-39.303081266694115,-6.668143167790408,1.0
-36.58168604922851,-6.782635138733895,1.0
25.494349851835597,-32.78888624733566,0.0
-4.519720398217364,-18.813810599912973,1.0
-15.935420368993135,-40.37397042908509,1.0
-22.0702801094833,-48.66691150704226,1.0
38.28517028778813,47.21046081895175,1.0
-23.819609719511835,-22.44896699246993,0.0
22.251222762863478,-28.058155647115047,0.0
31.24109317423345,-38.077976743334844,0.0
20.63084442189369,42.16337997311276,0.0
35.497427068034604,-2.051171133344498,0.0
-18.821811906008122,40.77603945000615,0.0
39.07323931946323,-0.044712419444636886,0.0
27.066647099421072,38.02909305784613,0.0
33.64643007637107,-32.218844383617984,1.0
35.46196018092014,16.00572313949067,0.0
-16.502563289273752,-46.02899116913346,0.0
-39.97885434368824,-17.81521204302767,1.0
-10.333123245053821,-15.343522764487128,1.0
31.606718867836424,-10.843902632751146,0.0
2.953330341057303,13.245526961836362,0.0
19.855519734443238,-9.837713416573713,1.0
-12.41002815611485,44.446476020705795,0.0
20.07302153671844,-8.28293501648979,0.0
19.437310487048386,49.796573318484725,0.0
32.98766590509102,23.532801312744756,1.0
20.2897645523896,14.20161220129349,0.0
23.525328969387395,-44.24822270153276,0.0
-40.24240189773566,-2.08229866949341,1.0
-14.519884458291477,-2.798368222889569,1.0
-41.60735441660931,-15.384576518949157,1.0
44.83943944455996,-36.50541438745806,1.0
-36.4892167761697,7.10664209534092,1.0
-24.275212421985838,30.263404657214576,1.0
-13.223667218440438,35.2738712826376,0.0
-44.92090082964702,3.641700760054334,1.0
17.412100837840903,-14.629235103251336,1.0
2.4792166177673103,-14.698778801480417,1.0
48.13224640780468,-33.213072009165664,0.0
42.684712265401004,38.29198542379142,0.0
-31.68061453083506,-37.19500900955256,1.0
-10.649065261069357,-19.188160645003837,1.0
-6.5800143220546055,11.504404467090701,0.0
6.308586451794918,-35.80605995125534,0.0
18.829603686190477,45.14324689248013,0.0
24.871123562435148,-40.16177513160707,0.0
30.106097717119383,44.77657963042111,0.0
21.59316371735932,32.16593370784165,0.0
-12.495929767967818,45.67167992531487,0.0
-31.75799503101103,-18.578590586930467,1.0
-34.054988980513066,3.38473768582479,1.0
-7.758236998953116,-14.10650449430334,1.0
24.457905815596348,9.917353311705401,0.0
-14.7933776397145,-3.25294904086767,1.0
19.513146192401553,15.271559532941003,0.0
-14.557005858504478,-35.65352086257243,0.0
13.512752978738973,47.708930697956106,0.0
-32.372495284239754,-25.391045155010893,1.0
34.463099123785625,35.35586661255466,1.0
-18.387360713977685,47.50935882783524,0.0
-13.350562704785208,30.2163189070521,0.0
-7.933673896790284,16.025969717525257,0.0
35.91465002788088,13.84224336513249,0.0
49.41429220603838,39.42397524957042,0.0
44.49439301267913,9.48067063657435,0.0
-22.447582498906193,-4.306387612087182,1.0
10.531746906417471,36.333110187252316,1.0
-47.55956411151199,-37.00915504163039,1.0
7.805991955997838,-39.79132460897096,1.0
-31.650667045606305,47.895434862206244,1.0
22.473926317079584,-22.941886116462594,1.0
37.54682154626215,-15.364860491142739,1.0
-48.30182055629826,-16.717721146704314,1.0
25.01127153662622,14.452233394313518,0.0
-44.28565648883745,36.315700979921914,0.0
49.33283895155175,11.807092088407934,1.0
-10.259219717899427,-31.003492830141465,0.0
-21.26322674606751,-36.883765198384964,0.0
-21.819458345395915,36.445351771858256,0.0
47.04157591367114,-46.93775923524347,0.0
12.149655368200662,13.156118104747938,0.0
38.98212290694588,-10.94634973441102,0.0
-5.993419089374008,35.2096993315416,1.0
4.128354869984207,41.23369257981818,1.0
-19.327479679532512,-18.589421610631174,1.0
-43.223569797323414,39.408208752867914,0.0
-35.41853768935136,-15.358695892668528,1.0
-39.47386152393191,-26.299495895413404,0.0
-17.281135003221436,-39.79653416968204,0.0
-7.729553185693893,-45.220733439705185,0.0
-29.699360183832525,-35.88293432255888,1.0
45.74991930158651,-26.03005386330456,1.0
-15.482128264982952,-9.167952505753174,1.0
-4.8073133706921904,-40.725624414625905,1.0
-9.65850264973227,-46.96530934110702,0.0
-5.996684468471436,-18.047290537388406,1.0
31.76204567980019,-25.439948962147795,1.0
49.61070241190153,36.31083009464538,1.0
44.13750188208212,-32.06999593171144,0.0
-12.903499274710505,-41.830562484391805,1.0
-6.257444538627599,41.86365917154682,0.0
26.006079053998388,-46.80401019350283,1.0
9.105049985509527,2.958913956684528,1.0
4.918649561023125,-49.46305692239383,0.0
33.94622154999063,18.767313270892384,0.0
12.460648808009855,-3.9508488138844333,0.0
36.81111330221667,-8.042852984580573,0.0
-30.652892148410793,-27.408691590466738,1.0
38.84650019418143,-33.576930016164496,0.0
-3.450334659915122,22.901834969903078,0.0
1.2215743789752098,24.78600362995881,0.0
11.125909597390415,-36.507883832180944,1.0
-3.2847729543568294,-42.75643162725391,1.0
39.824016837816146,-25.965580517589327,0.0
4.74555042520568,-35.56723331049234,0.0
-49.15911533626579,-29.7865773590411,1.0
-8.836858222488786,36.26721436119163,0.0
37.06055905292506,49.31951502843096,0.0
-20.194086339855886,48.497894094845684,0.0
-44.196975901652934,-4.561500692910281,1.0
-22.476163364222714,-36.55217264632938,1.0
21.500582897453192,35.4090493126245,0.0
-37.111071076153,26.93300581546836,0.0
-38.899795065068076,-46.90170188796464,1.0
-3.9060676636928804,24.518341022819545,0.0
3.455152764700642,8.984764572849679,0.0
27.724745875544777,-39.927763848954555,1.0
-38.844979105875865,-13.78380965968421,1.0
11.64072812174426,6.842525987987546,0.0
44.58783440737514,36.816011664889395,1.0
47.43214304821627,28.594821960382554,1.0
21.967299713810938,11.262954483643528,0.0
-8.747567385317822,-49.45055044108562,1.0
-45.50183010295205,11.941216568946489,1.0
-3.095501601637385,18.746519184360245,0.0
49.67509199856745,14.764667841089663,0.0
-5.295281283382314,38.997873445336005,0.0
5.166979340716404,-44.88930472589484,0.0
-33.64733541218376,34.20391755999748,0.0
48.426202777326345,-2.97615107837802,0.0
42.29202899241701,-40.80357081657014,0.0
15.110766780040297,27.24168218672759,1.0
-16.50513746184061,-48.05453403332002,0.0
11.85353027853957,26.448750093802296,0.0
-9.265171927092798,24.313920539462263,0.0
-38.37043270499245,24.576357397367545,1.0
-27.613312716975045,43.59908758433178,1.0
40.72850783613936,-45.22123823408472,1.0
23.072969967942313,-32.5813607132866,0.0
-9.950708307101852,4.704388579861973,0.0
17.991055256431075,30.06320093662679,1.0
30.87129839487045,19.90356528892282,0.0
-40.02968203716224,-35.50893998284772,1.0
13.659868850336531,-46.094257953581696,0.0
-9.999221807143632,12.51097321546154,1.0
28.42941451295904,0.40793992632530696,0.0
27.949244010988927,28.72200826503336,0.0
3.439646593572343,25.481338392204712,0.0
-45.78853153031481,-34.28483956671737,0.0
48.43569391400246,15.323338933981079,0.0
27.278570553310143,32.106660382726716,1.0
-13.593909430162332,-6.888639361028758,1.0
-37.08537591832878,-44.91546542712015,1.0
-38.518947559103864,32.337869592246506,1.0
5.3032949523499795,-0.850792287179325,1.0
11.657334239786444,-48.165372582874134,1.0
-13.662460669691567,-6.302668368716436,1.0
-40.4981110445982,30.23609641767363,1.0
-19.257428977329404,16.719953785108498,0.0
44.735332728420154,4.534251022823421,0.0
28.237622242586944,30.179521899431972,0.0
29.06646807299994,9.022783301074188,0.0
43.66735262340994,15.154617463294262,1.0
-41.63151347023244,-38.96534927488777,0.0
-28.2899648092952,1.86381574486284,1.0
36.44653054340603,-11.780688554905582,0.0
21.0828532383335,-9.06844242149819,0.0
18.19416104230025,26.711696311199773,0.0
-30.285400888722403,-28.17520264567328,0.0
43.9206971744998,35.27353639266384,0.0
11.915748060353494,-11.078360425011935,1.0
22.116493471804223,46.28364112563664,0.0
-9.669993353507788,-6.10734133902926,1.0
-23.876115352024453,14.134282133106923,1.0
-4.737865393995866,-28.063246957235854,1.0
7.675335779266712,-16.03224199506815,1.0
-26.8749238729593,8.528402457889994,0.0
42.55601498090608,-4.414891354262718,0.0
25.51933602213309,-4.381576639474805,0.0
37.35121180215024,41.39115871990558,1.0
10.896209172150584,-13.192661078334122,0.0
-37.41072321357911,2.0022003305151026,1.0
-44.532875201412295,43.99439922583282,1.0
-44.10116907252192,25.47919584619487,0.0
-36.25248997641718,7.836371847602319,1.0
43.34053495438505,16.21463457003931,0.0
14.500111815778594,18.526385782122688,0.0
42.55506136835315,-6.4953719666513425,0.0
-30.862422076161533,-47.44522141805591,1.0
36.404551558840936,-48.220356483331685,0.0
-43.01659869975404,19.79182863033059,1.0
42.810966876774856,-30.184611740456713,0.0
-28.773290810797192,-35.21029358094674,0.0
-4.261963335168916,35.257131303933456,1.0
6.799958829084707,-36.97154119307902,1.0
-41.32515335369911,17.76573198124698,1.0
-17.19040800397954,-9.931408010974375,1.0
16.560338502187733,-10.268034210175003,1.0
-15.40762235084202,-15.139562320222543,1.0
11.911030002411515,31.832942271553964,1.0
7.9118474447333,-43.1509860458551,1.0
48.774964045657654,46.86068898239374,0.0
44.310723390560916,12.411703197032786,0.0
30.899667355713866,17.98541737947574,0.0
-1.0079020554286333,-24.82337545015836,1.0
32.56995450651744,-4.244103021489931,0.0
26.221635946835764,29.23487867582869,1.0
48.20045422276181,48.28406598224284,0.0
-36.4997947925079,10.237971815431335,1.0
-41.0433153743457,38.93053104704658,1.0
-33.67880288703502,38.09614551638052,0.0
-13.76377763402996,-45.25798191218997,0.0
-1.6049898982560595,43.51099299414143,0.0
-21.813411492749278,-15.89258498085938,1.0
23.954001069212804,21.198685204799826,0.0
-4.4119624311915295,28.84460384288021,0.0
45.56506061711604,45.89896081232664,1.0
17.91915703884529,-10.142074323404259,1.0
-32.69070519707251,-12.610419092297665,1.0
40.285606361369155,-29.11014670785368,1.0
-6.414063443435481,19.593039699844518,0.0
11.108532116737724,43.442921350649236,1.0
33.792939735912306,-35.512213361133114,1.0
25.481822394942043,-43.331061597745865,1.0
43.411273162035116,27.260447713640467,1.0
30.50369140842324,-15.72681203993833,1.0
-19.03418210984159,1.9372463812840413,1.0
14.801317457566721,24.208680509147264,0.0
-28.35163553589749,-45.746514525282414,1.0
-49.22584090904171,-1.4794382204381562,1.0
5.030934074005389,-2.2939187362727043,0.0
-6.958799172093688,19.554929538503906,0.0
-22.915446951184283,-36.85437214254518,1.0
-7.160495284401691,-41.1452913519369,1.0
-36.825114190489906,40.58129546761743,1.0
-35.97737189088812,-35.86434206949929,1.0
22.707411643534293,-17.573585416344507,0.0
48.3317195288887,19.03430897420445,1.0
-6.240232285688407,-18.71989194245678,1.0
16.5625545385518,-9.796183707640449,0.0
-26.81237397863213,-18.005710968300427,1.0
13.412646283703268,-24.27466629361883,0.0
-43.53644033761363,18.229912008545533,1.0
4.750312760851361,-38.42257868566351,0.0
-11.389459559964966,40.49401262474085,0.0
10.609033306594906,19.396882192674813,0.0
38.366396112390944,-42.62678885575038,0.0
37.27391089287053,33.18639464681844,1.0
41.36434256220336,-15.04725149442364,1.0
9.126286547609974,49.0284029695023,1.0
18.23706893101974,-24.64318197523894,1.0
14.992064325593812,0.029693707264011326,1.0
-5.2547847682688165,-47.23581405982041,0.0
25.077881100943756,39.81264194631583,1.0
-3.0791819883162597,-15.601575502811471,1.0
24.76096383979668,13.016145797046564,0.0
32.7387690073942,-49.12905324944297,0.0
46.74388051199215,25.112452462961986,1.0
15.728903509856485,-5.582223874861391,0.0
-20.05473184485157,-46.83312146832108,0.0
0.9345572624198772,-28.080833048613517,0.0
-39.46184745555582,-42.37771947444424,1.0
11.279204704745938,-18.22131143561232,1.0
-17.806987448008783,-23.202098915716583,0.0
37.658875751560615,-13.462154208884025,1.0
26.862653908577304,-31.72978001990999,0.0
-28.6563298578127,-43.510515241091696,0.0
41.958758257547466,-49.695759361245976,1.0
45.959713834064154,-23.14742492844235,0.0
43.80754452180835,28.253221387130665,1.0
-38.28194433352529,36.10073706980999,1.0
30.900428569107675,6.808758700365614,0.0
19.309772105984514,-42.452245263353774,0.0
-33.15039048999871,-22.580081006913854,1.0
11.638844393869762,43.42411316278118,1.0
37.14337357166918,38.91546196635866,0.0
48.50467366847996,23.350941317420183,1.0
-13.585684951337429,47.94579166309858,1.0
8.470136724261101,-14.86533764457354,0.0
-9.28551761514209,13.11699552206429,0.0
-13.616406384036384,-42.213446320915935,1.0
-17.308675496221916,-48.61812921431115,0.0
-28.95975842677041,23.619317229242377,0.0
1.0911880355497616,-33.25167639746459,0.0
-38.30327188109129,-48.02697684000985,0.0
10.208182143422718,47.166482979053015,1.0
-24.498232783517647,-33.353557784328835,1.0
5.894386669448437,-7.1271237050610114,1.0
-27.283430512037967,-8.642009960258568,1.0
24.123576195468,17.353455059696397,0.0
44.60034451775341,-31.07822068445999,0.0
0.6926057979220079,-20.199989502411132,1.0
-31.43250984375904,22.493223606331537,1.0
-47.350130097234256,-42.01625828405763,1.0
37.590900874130696,-28.548993108590903,1.0
3.4154278904176327,-24.78548662466683,1.0
-8.06980301048742,21.81782982636595,0.0
-14.017673950175325,-15.502493270571904,1.0
0.05471400549308392,-7.52081645264191,0.0
-14.38953301763759,39.50951382166657,0.0
-7.660286809744354,31.707192948392137,1.0
-9.84996982559856,19.714159349831352,1.0
46.96571479165841,-4.429663195859945,0.0
15.7345016756693,37.12209916556532,0.0
-41.01448948412016,-17.116388072743828,1.0
-24.214073907940403,4.236239517974605,1.0
-5.425331289531954,-19.250028467891724,0.0
-9.147031746757772,-20.56374020604279,0.0
48.53440848889772,30.471785406534057,1.0
-4.078241068155597,45.35337022308662,0.0
-2.681288424636541,-34.75782790665324,0.0
3.3285126589097103,-43.91275295266568,0.0
-18.480469776707597,-3.932165467707205,1.0
21.244925868147334,-3.155202197978657,0.0
36.81937831569255,38.312824416888326,0.0
-43.231456654551856,-41.94033818218252,1.0
-44.70131396819974,7.277000417332791,1.0
22.58466078504742,-38.201710620569564,0.0
-23.95359601835191,4.353578344852249,1.0
33.20100195844709,8.346832017983886,0.0
-13.978005607866962,-18.850236892123384,1.0
20.926760673989985,37.52865991130923,0.0
-6.427806389148838,46.28756646033499,1.0
9.337804466119138,29.02996714237994,0.0
-8.662463658416364,20.81013203147737,0.0
23.129577347898856,-19.745158605546067,1.0
30.901355628846105,26.911667546379945,1.0
14.705453391545776,23.398045880360353,0.0
-1.0235123787072808,0.6451676010127194,1.0
15.714279249268815,32.29990898632673,1.0
36.87416593307912,11.50124388491146,0.0
-44.99857730738041,14.589327016169207,1.0
-3.4033515321072128,-5.9930164607078895,1.0
39.091886337869695,-27.90325133196219,0.0
24.166946863881467,-49.8908046057278,0.0
39.043603477294575,2.2852810729258266,0.0
32.567490475189665,-22.973313480234616,0.0
-7.607808773456304,-34.20642030711758,0.0
46.575332022940394,-41.596116385620995,1.0
-30.153436914287944,-9.799915607910004,1.0
-17.05246011218563,10.662007997210276,0.0
36.08163190350343,19.74810976858069,0.0
15.209238098584821,10.511614275123026,0.0
47.970006531098676,-41.14834444102561,0.0
4.114538895328135,9.808243605547773,1.0
21.307279012360947,39.5304361043822,0.0
-38.265142505992486,-31.408991042761713,1.0
6.92098908441956,-17.818794993680843,1.0
14.636521254537183,7.769016674757967,0.0
26.51296788932732,36.38596932035656,1.0
16.2236704255731,17.87851652356921,0.0
-37.61015259714702,40.70759280180911,0.0
43.14151278518399,-42.39261772982849,0.0
46.671930179903,37.042908873055445,1.0
29.669434662360416,7.650882507744628,0.0
-49.72159909038187,-15.9558663497968,1.0
-12.580319422013797,34.519941372592335,0.0
-41.143197214747076,49.93610179433722,1.0
-40.532864244788335,-29.04890051995508,1.0
34.88945162787497,-5.805293284031087,0.0
-25.023061187803375,5.134527151987001,1.0
-4.422707183337282,-23.413934576882756,1.0
44.451712239263586,-49.04079460021927,0.0
-40.8351949985854,46.92295967292852,0.0
-43.770607773550374,23.161222238266753,0.0
14.070002941706461,-46.562817137542666,1.0
1.3936804087153143,-39.65945280892627,0.0
3.839218245274334,2.706401480928289,0.0
0.48814736212279275,1.3099913093628568,1.0
-47.597820382588296,-13.818966110453578,1.0
49.06607669633327,43.89430781370455,0.0
16.632594765688847,-47.29888467825477,1.0
-4.753757070111996,25.803425786257918,0.0
32.68674802752507,-39.551582552480255,1.0
28.51475387914817,12.025496514453105,0.0
-34.34421878039783,2.6577363631437367,1.0
-32.2315132733341,48.763425072218155,0.0
21.773635509964105,-31.991502179375875,1.0
40.873017810661416,1.6590197911116822,0.0
41.97017051355112,42.6350470677929,1.0
0.6388624561491918,-23.846229022545884,1.0
37.51298906185938,35.10162170899965,0.0
-23.230057975984064,-25.313619859299386,0.0
-8.682821964711906,-0.6960102303070204,1.0
-40.08159853293741,11.29068297009126,1.0
26.934182713826292,2.6027823430355923,0.0
-6.6970737141940795,8.39753721415547,1.0
13.163716304872164,-44.87147314460505,0.0
-40.52265432502826,-38.30204636826716,1.0
23.925311976402252,-27.230461078848577,0.0
42.01426051149472,-8.931776860801211,0.0
46.425171719175715,44.49543058824636,1.0
-31.89368181677854,15.812870304503734,1.0
9.38695359881756,40.7974295610662,0.0
24.95371383866084,-35.027774578104065,1.0
-11.646227250835272,-45.76266896895065,0.0
49.404483493834285,49.68706376531148,1.0
-34.887354323469786,-49.10039740030647,1.0
-27.214603080989264,30.424040219638748,0.0
-0.8830743546075714,-24.141436083477117,0.0
-5.620823410190412,21.536942579532116,0.0
-35.312017799121556,-47.764484663695626,1.0
35.15415970426281,23.11039796764457,1.0
-23.737722536080298,-13.14040923268468,1.0
27.481706671202765,38.852396382593014,1.0
48.1331646992,27.93501026230115,0.0
10.530045329062155,-16.172448887399227,1.0
4.996145543072295,-25.624687326372964,1.0
2.9140573873493003,34.46688043380484,0.0
-31.390812560614545,-3.6288898656885116,1.0
3.8293961077335847,45.73924234692851,1.0
-10.843487093399606,-16.56233585970629,1.0
49.89402198745042,39.53950451861314,1.0
11.709611387700669,12.636001538544727,0.0
-8.78959238517294,-32.653508462696735,0.0
-15.176057434781908,-38.40600579883642,1.0
-44.66519094443253,-4.728523259173012,1.0
-44.99527604339607,21.484096544142538,1.0
-13.396281822236233,31.458662691765625,0.0
-35.51564295863291,-14.076895868787565,1.0
47.85173198928574,-49.84299811162739,0.0
3.8986203971832167,-48.66446732320085,1.0
-25.71878420122572,39.36472828201612,1.0
13.515271935148188,42.06739939912701,0.0
-19.6356060199015,-45.29243253049445,0.0
33.69767630859811,37.7045451574716,1.0
45.380690537970466,-17.12756958331958,0.0
33.036249183054856,-48.06393279635564,0.0
30.081047565358777,40.15418601490863,0.0
-37.98005219555884,-18.30281907217416,1.0
6.56569650821398,18.919489698172786,0.0
-38.104633052784266,-23.575869580841424,1.0
